ASSEMBLY_ID,OPLAN_ID,COMPONENT_ALIB_ID,COMPONENT_ID,START_CDAY,ATTRIBUTE_NAME,END_CDAY,ATTRIBUTE_VALUE,BLANK
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","3-SUPCOM-HQ","3-SUPCOM-HQ",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","29-SPTGP","29-SPTGP",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"RUINS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"RUINS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"DIYARBAKIR"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","5-CORPS","5-CORPS",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"DIYARBAKIR"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","565-RPRPTCO","565-RPRPTCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","592-ORDCO","592-ORDCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","6-TCBN","6-TCBN",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","7-CSG","7-CSG",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","71-MAINTBN","71-MAINTBN",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"VIRANSEHIR"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"VIRANSEHIR"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","DISCOM-1-AD","DISCOM-1-AD",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-TINY-1AD-TRANS-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-TINY-1AD-TRANS-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-TINY-1AD-TRANS-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-TINY-1AD-TRANS-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
